fecha_semana,nombre_semana,author,datetime,datetime_parsed_utc,url,text,replies,retweets,likes,bookmarks,views,query_used,is_reply,in_reply_to_url
,2026-01-16_al_2026-01-30_Twitter,@lordominos,2026-01-29T20:40:57.000Z,2026-01-29T20:40:57+00:00,https://x.com/lordominos/status/2016974871146725704,Ten cuidado no lo vayan a extorsionar los policías porque trae placas de otro estado.,0,0,0,0,0,to:isaacsolar since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@interlomasocial,2026-01-29T14:11:19.000Z,2026-01-29T14:11:19+00:00,https://x.com/interlomasocial/status/2016876818624659732,"@isaacsolar también dale la misma difusión y atención a todos los narcos y delincuentes de #Naucalpan y así mismo el llamado de la ciudadanía es para ti, para que des con el IMBEC1L que aventó a Lobito y una vez que den con el queremos la evidencia A trabajar compadre. Rescate de Lobito El Gobierno de Ciudad Naucalpan, a través de la Coordinación de Bienestar Animal, atendió de manera inmediata un caso de presunto maltrato animal, brindando protección y atención veterinaria a Lobito, quien ya se encuentra bajo resguardo y recibiendo los",0,0,0,0,0,to:isaacsolar since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@Atisbos1,2026-01-29T09:02:25.000Z,2026-01-29T09:02:25+00:00,https://x.com/Atisbos1/status/2016799078076543126,@isaacsolar condena el maltrato animal y encabeza rescate de “* #Lobito en #Naucalpan @GobNau Atisbos,0,0,0,0,0,to:isaacsolar since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@kyly2812,2026-01-29T04:27:56.000Z,2026-01-29T04:27:56+00:00,https://x.com/kyly2812/status/2016730005212938570,@isaacsolar Todo el peso de la ley para el tipo que tiro por las escaleras a 1 perro NO queremos eso para @GobNau Basta de impunidad #justiciaparalosanimales,0,0,0,0,0,to:isaacsolar since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@agave_fenix,2026-01-29T02:11:41.000Z,2026-01-29T02:11:41+00:00,https://x.com/agave_fenix/status/2016695713179025821,"@isaacsolar @GobNau @delfinagomeza @Edomex Ojos en Edomex Hay indignación en la colonia San Lorenzo Totolinga, en Naucalpan, luego de que un hombre arrojara intencionalmente por unas escaleras a un perro de 15 años conocido como ""Lobito"" tras una pelea entre canes. @soytrillo_",0,0,0,0,0,to:isaacsolar since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@mensajecontexto,2026-01-29T00:16:50.000Z,2026-01-29T00:16:50+00:00,https://x.com/mensajecontexto/status/2016666812411219998,"@isaacsolar Fui a pagar el predial en una receptoría de Naucalpan y me dijeron que no tienen información de la gente con Inapam ¿es cierto? me pidieron llenar una hoja con todos mis datos, pero es una hoja sin folio ni registro. ¿Qué pasa con la seguridad de nuestros datos?",0,0,0,0,0,to:isaacsolar since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@lordominos,2026-01-27T21:35:17.000Z,2026-01-27T21:35:17+00:00,https://x.com/lordominos/status/2016263767743471952,"No pudiste con Naucalpan te quedó grande el municipio, unos policías corruptos pudieron más que tú.",0,0,0,0,0,to:isaacsolar since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@lordominos,2026-01-26T23:18:51.000Z,2026-01-26T23:18:51+00:00,https://x.com/lordominos/status/2015927444994199751,Porque no terminan la parte del viaducto que no pudo terminar el PRIAN y lo hacen gratuito y reversible para que chingue a su madre el PRIAN y aleatica,0,0,0,0,0,to:isaacsolar since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@tavodelsol,2026-01-26T19:35:33.000Z,2026-01-26T19:35:33+00:00,https://x.com/tavodelsol/status/2015871248199245898,,0,0,0,0,0,to:isaacsolar since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@tavodelsol,2026-01-26T19:35:05.000Z,2026-01-26T19:35:05+00:00,https://x.com/tavodelsol/status/2015871130603586014,Entonces parte de la libertad de expresión es que solo cuentas verificadas puedan comentar? Pinche politiquillo de cuarta mejor ponte a trabajar en lugar de poner tus mantas,0,0,0,0,0,to:isaacsolar since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@tavodelsol,2026-01-26T19:34:10.000Z,2026-01-26T19:34:10+00:00,https://x.com/tavodelsol/status/2015870900055183842,Oye y ella te cooperó para poner tus mantitas agradeciéndote?? Mejor tapa todos los pinches baches,0,0,0,0,0,to:isaacsolar since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@RojasHuert,2026-01-26T19:15:31.000Z,2026-01-26T19:15:31+00:00,https://x.com/RojasHuert/status/2015866207522447699,"@isaacsolar jajajaja ni tu te la crees con tus mantas de gracias en lomas verdes , gracias de que de Boulevares la colonia de los baches, los asaltos , en casa habitación basura en lomas verdes No seas cínico!!!",0,0,0,0,0,to:isaacsolar since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@Cotiloren,2026-01-26T18:42:55.000Z,2026-01-26T18:42:55+00:00,https://x.com/Cotiloren/status/2015858005045346329,"@isaacsolar este es el segundo llamado por este medio y varias solicitudes que hago para solicitar la iluminación del parque hundido de Echegaray. Ya haznos caso, porfa!",0,1,1,0,0,to:isaacsolar since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@accenturekenya,2026-01-26T13:20:30.000Z,2026-01-26T13:20:30+00:00,https://x.com/accenturekenya/status/2015776865496006781,"@isaacsolar @GobNau El negocio sigue creciendo y ninguna autoridad hace nada. Desde las 5 am todos los días, no más ambulantaje",1,0,0,0,0,to:isaacsolar since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@Regusar,2026-01-25T22:29:39.000Z,2026-01-25T22:29:39+00:00,https://x.com/Regusar/status/2015552676725961169,@isaacsolar,0,0,0,0,0,to:isaacsolar since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@Jela4777553835,2026-01-25T20:55:38.000Z,2026-01-25T20:55:38+00:00,https://x.com/Jela4777553835/status/2015529015562694684,Ratas,0,0,0,0,0,to:isaacsolar since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@ivan_hidalgo1,2026-01-25T03:18:27.000Z,2026-01-25T03:18:27+00:00,https://x.com/ivan_hidalgo1/status/2015262965004390566,@isaacsolar @beltrandelrio @delfinagomeza Consumo de alcohol en el Bazar de Lomas Verdes persiste ante omisión municipal,1,5,11,0,0,to:isaacsolar since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@manehp19,2026-01-25T03:13:17.000Z,2026-01-25T03:13:17+00:00,https://x.com/manehp19/status/2015261666687041878,Y que hace ahi el corrupto de Janecarlo Lozano y la loquita de la alcaldesa de Azcapotzalco que no sabe gobernar y que no le gusta tener costos políticos?,0,0,0,0,0,to:isaacsolar since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@angienaucalpan,2026-01-24T13:21:57.000Z,2026-01-24T13:21:57+00:00,https://x.com/angienaucalpan/status/2015052453419552790,Muy importante la inversión en infraestructura hidráulica!,0,0,0,0,0,to:isaacsolar since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@tvmextv,2026-01-23T03:47:42.000Z,2026-01-23T03:47:42+00:00,https://x.com/tvmextv/status/2014545551769944564,@isaacsolar anuncia que se duplicará la obra pública en 2026 y la rehabilitación de un segundo tramo del Periférico Norte @GobNau,0,0,0,0,0,to:isaacsolar since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@jiburgos486,2026-01-29T02:28:09.000Z,2026-01-29T02:28:09+00:00,https://x.com/jiburgos486/status/2016699860448051284,Importante continuar con los trabajos de rehabilitación y mantenimiento de redes hidráulicas principales y pozos de agua potable dentro del municipio,0,0,0,0,0,to:isaacsolar since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@jiburgos486,2026-01-29T02:27:14.000Z,2026-01-29T02:27:14+00:00,https://x.com/jiburgos486/status/2016699628129759290,Importante fomentar el sector empresarial para aumentar el crecimiento económico,0,0,0,0,0,to:isaacsolar since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@jiburgos486,2026-01-29T02:26:17.000Z,2026-01-29T02:26:17+00:00,https://x.com/jiburgos486/status/2016699388056186918,Importante apoyar el sector empresarial del municipio,0,0,0,0,0,to:isaacsolar since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@lordominos,2026-01-22T09:42:11.000Z,2026-01-22T09:42:11+00:00,https://x.com/lordominos/status/2014272370840645925,Cómo vas con los policías corruptos? A cuántos diste de baja? O solo les dijiste que sean más discretos?,0,0,0,0,0,to:isaacsolar since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@Atisbos1,2026-01-22T08:03:52.000Z,2026-01-22T08:03:52+00:00,https://x.com/Atisbos1/status/2014247629874762227,@isaacsolar impulsa la rehabilitación integral del Mercado El Molinito en #Naucalpan - Atisbos https://share.google/uDfJzhMJmPTPNHb4C…,0,0,0,0,0,to:isaacsolar since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@ImeldaCruzLope1,2026-01-21T16:13:22.000Z,2026-01-21T16:13:22+00:00,https://x.com/ImeldaCruzLope1/status/2014008428973220265,@isaacsolar @delfinagomeza @Claudiashein Es una diferencia abismal un concreto hidráulico y asfalto.¿Que no se iba a realizar todo de concreto?,0,0,0,0,0,to:isaacsolar since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@RojasHuert,2026-01-21T14:46:57.000Z,2026-01-21T14:46:57+00:00,https://x.com/RojasHuert/status/2013986683113382340,@isaacsolar y así Boulevares en la av san mateo enfrente del Walmart express desecha la calle con peseros y vendedores ambulantes como le gusta al gobierno de la esperanza!! Todo lo hacen mierda,0,0,0,0,0,to:isaacsolar since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@RojasHuert,2026-01-20T12:56:57.000Z,2026-01-20T12:56:57+00:00,https://x.com/RojasHuert/status/2013596610895163646,@isaacsolar otra vez ya te acabaste nuestro dinero y los baches y la basura???,0,0,0,0,0,to:isaacsolar since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@RojasHuert,2026-01-20T12:48:33.000Z,2026-01-20T12:48:33+00:00,https://x.com/RojasHuert/status/2013594495728705602,@isaacsolar y ahora cuando nos toca que recojan la basura en Boulevares,0,0,0,0,0,to:isaacsolar since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@Noe10mora,2026-01-19T18:58:21.000Z,2026-01-19T18:58:21+00:00,https://x.com/Noe10mora/status/2013325174318252508,Sin duda un Excelente presidente municipal con gran vocación de servicio!!!!,0,0,0,0,0,to:isaacsolar since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@AG1985_,2026-01-18T21:53:04.000Z,2026-01-18T21:53:04+00:00,https://x.com/AG1985_/status/2013006754469101570,"@isaacsolar @OAPASNau hay una fuga de agua en Camino Arenero, enfrente del verificentro. Solicitamos su pronta atención pues lleva días así y se está desperdiciando mucha agua.",0,0,0,0,0,to:isaacsolar since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@Cotiloren,2026-01-17T14:37:40.000Z,2026-01-17T14:37:40+00:00,https://x.com/Cotiloren/status/2012534793494290559,"@isaacsolar, solicitamos de manera urgente la iluminación del área de juegos del parque hundido de #echegaray #naucalpan. Por lo menos lo he reportado 5 veces y no tengo respuesta. Ya llevamos años a oscuras.",0,0,0,0,0,to:isaacsolar since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@tvmextv,2026-01-17T04:22:22.000Z,2026-01-17T04:22:22+00:00,https://x.com/tvmextv/status/2012379949177467048,@isaacsolar anuncia cero tolerancia a abusos y corrupción en infracciones en #Naucalpan @GobNau,0,0,0,0,0,to:isaacsolar since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@Musty8812,2026-01-28T17:38:23.000Z,2026-01-28T17:38:23+00:00,https://x.com/Musty8812/status/2016566537751036200,"@isaacsolar Y evitar otra y otras inundaciones como las anteriores y afectaciones alos vecinos de san Rafael chamapa,reiterando la ayuda porfavor para arreglar está problematica y evitar q la gente entre en conflictos por las calles cerradas gxs",0,0,0,0,0,to:isaacsolar since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@Musty8812,2026-01-28T17:36:58.000Z,2026-01-28T17:36:58+00:00,https://x.com/Musty8812/status/2016566182992568595,"@isaacsolar Antes de querer pavimentar esa entrada ,porque no a solucionado lo del río la barda y el arreglo del puente hacia el tepetatal ya que esos son indispensables para la seguridad de los vecinos de san Rafael chamapa ,antes de que empieze la tempora de lluvias",0,0,0,0,0,to:isaacsolar since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@Musty8812,2026-01-28T17:34:40.000Z,2026-01-28T17:34:40+00:00,https://x.com/Musty8812/status/2016565603931144631,"@isaacsolar A sus trabajos como saldra la gente ,esperando pueda ver el mensaje y resolver la problemática q ahora hay por el cierre de ambas calles ,lo más importante es atender el llamado de la gente afectada ya que no se mencionó ningún cierre de ambas calles",0,0,0,0,0,to:isaacsolar since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@Musty8812,2026-01-28T17:32:48.000Z,2026-01-28T17:32:48+00:00,https://x.com/Musty8812/status/2016565134534025454,@isaacsolar Sin embargo las dos calles se encuentran cerradas ya q tanto la principal como la de cupido están bloqueadas cualquier emergencia como saldra la gente si ambas calles están bloqueadas no pueden cerrarlas ya q como mencionó alguna emergencia o bien para irse,0,0,0,0,0,to:isaacsolar since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@Musty8812,2026-01-28T17:30:52.000Z,2026-01-28T17:30:52+00:00,https://x.com/Musty8812/status/2016564646543503547,@isaacsolar Señor Isaac Montoya presidente el día de ayer acudió ala colonia san rafael chamapa dónde fue la inundacion el año pasado para pavimentacion de la entrada ala calle principal y hacia las casas aledañas sin embargo no se menciona alos vecinos del cierre completa,0,0,0,0,0,to:isaacsolar since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@jiburgos486,2026-01-28T04:40:01.000Z,2026-01-28T04:40:01+00:00,https://x.com/jiburgos486/status/2016370654853947590,Importante crear un reglamento modelo del cuidado y esparcimiento de mascotas en el municipio,0,0,0,0,0,to:isaacsolar since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@penny_reds,2026-01-28T03:00:59.000Z,2026-01-28T03:00:59+00:00,https://x.com/penny_reds/status/2016345734090567885,Muchas gracias Naucalpan: NO al maltrato animal,0,0,0,0,0,to:isaacsolar since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@isaacsolar,2026-01-29T19:00:09.000Z,2026-01-29T19:00:09+00:00,https://x.com/isaacsolar/status/2016949505803894960,"Es un orgullo haber recibido en Ciudad Naucalpan a Jahir Ocampo, ex clavadista olímpico, en el marco de la Ratificación de la Federación Mexicana de Clavados y Clavados de Altura, un evento histórico del que nuestro municipio fue sede. Desde Ciudad Naucalpan refrendamos nuestro compromiso de apoyar a cada atleta y a cada disciplina, acompañando su esfuerzo con iniciativas que fortalezcan su desarrollo y bienestar. #AquiGobiernaLaEsperanza #Naucalpan #Deporte #Clavados",0,0,0,0,0,reply_to:https://x.com/lordominos/status/2016974871146725704,True,https://x.com/lordominos/status/2016974871146725704
,2026-01-16_al_2026-01-30_Twitter,@interlomasocial,2026-01-28T01:56:01.000Z,2026-01-28T01:56:01+00:00,,"@isaacsolar también dale la misma difusión y atención a todos los narcos y delincuentes de #Naucalpan y así mismo el llamado de la ciudadanía es para ti, para que des con el IMBEC1L que aventó a Lobito y una vez que den con el queremos la evidencia A trabajar compadre. Rescate de Lobito El Gobierno de Ciudad Naucalpan, a través de la Coordinación de Bienestar Animal, atendió de manera inmediata un caso de presunto maltrato animal, brindando protección y atención veterinaria a Lobito, quien ya se encuentra bajo resguardo y recibiendo los",0,0,1,0,0,reply_to:https://x.com/interlomasocial/status/2016876818624659732,True,https://x.com/interlomasocial/status/2016876818624659732
,2026-01-16_al_2026-01-30_Twitter,@agave_fenix,2026-01-28T21:21:14.000Z,2026-01-28T21:21:14+00:00,,"@isaacsolar @GobNau @delfinagomeza @Edomex Ojos en Edomex Hay indignación en la colonia San Lorenzo Totolinga, en Naucalpan, luego de que un hombre arrojara intencionalmente por unas escaleras a un perro de 15 años conocido como ""Lobito"" tras una pelea entre canes. @soytrillo_",0,0,1,0,0,reply_to:https://x.com/agave_fenix/status/2016695713179025821,True,https://x.com/agave_fenix/status/2016695713179025821
,2026-01-16_al_2026-01-30_Twitter,@isaacsolar,2026-01-27T17:44:15.000Z,2026-01-27T17:44:15+00:00,https://x.com/isaacsolar/status/2016205627857453225,"Reconstrucción integral del Periférico Norte Nuestra Gobernadora del Estado de México, la Maestra Delfina Gómez Álvarez supervisó la reconstrucción integral del Periférico Norte en Ciudad Naucalpan, una obra estratégica que beneficiará a más de 15 millones de usuarios que transitan por esta vía. Desde Ciudad Naucalpan, seguimos trabajando en coordinación con el Gobierno del Estado de México. #AquiGobiernaLaEsperanza #Naucalpan #EdoMex #PerifericoNorte",0,0,0,0,0,reply_to:https://x.com/lordominos/status/2016263767743471952,True,https://x.com/lordominos/status/2016263767743471952
,2026-01-16_al_2026-01-30_Twitter,@arace66836,2026-01-27T21:57:07.000Z,2026-01-27T21:57:07+00:00,https://x.com/arace66836/status/2016269261837124001,jajaja que graciosa es la gente de color cartón!! Siempre siendo borregos!!,0,0,0,0,0,reply_to:https://x.com/lordominos/status/2016263767743471952,True,https://x.com/lordominos/status/2016263767743471952
,2026-01-16_al_2026-01-30_Twitter,@lordominos,2026-01-27T22:13:30.000Z,2026-01-27T22:13:30+00:00,https://x.com/lordominos/status/2016273387249672494,Cómprate un espejo tu si eres morena clara yo si soy blanco y si fuera moreno no tendría ningún problema.,0,0,0,0,0,reply_to:https://x.com/lordominos/status/2016263767743471952,True,https://x.com/lordominos/status/2016263767743471952
,2026-01-16_al_2026-01-30_Twitter,@GustavoVel29642,2026-01-27T22:35:19.000Z,2026-01-27T22:35:19+00:00,https://x.com/GustavoVel29642/status/2016278877526499795,"Si wey si jajaja A ustedes los paniaguados les gusta que la gente les esté mentando la madre jajajaja Pinche bola de corruptos piojosos, siempre hablando a lo pendejo!",0,0,0,0,0,reply_to:https://x.com/lordominos/status/2016263767743471952,True,https://x.com/lordominos/status/2016263767743471952
,2026-01-16_al_2026-01-30_Twitter,@CamilaC19707,2026-01-27T22:31:46.000Z,2026-01-27T22:31:46+00:00,https://x.com/CamilaC19707/status/2016277982625542274,"Pues corruptos por qué estaban desde la administración de Angélica Moya jajaja Todo se parece a su dueño, por eso ya los están mandando alv.",0,0,0,0,0,reply_to:https://x.com/lordominos/status/2016263767743471952,True,https://x.com/lordominos/status/2016263767743471952
,2026-01-16_al_2026-01-30_Twitter,@NicoleTorr91829,2026-01-27T22:30:45.000Z,2026-01-27T22:30:45+00:00,https://x.com/NicoleTorr91829/status/2016277725808312740,"Tu que vas a saber, ahora vas a decir que tu mamá Angélica Moya si podía jajajaja Deja de decir mamadas.",0,0,0,0,0,reply_to:https://x.com/lordominos/status/2016263767743471952,True,https://x.com/lordominos/status/2016263767743471952
,2026-01-16_al_2026-01-30_Twitter,@isaacsolar,2026-01-26T00:38:59.000Z,2026-01-26T00:38:59+00:00,https://x.com/isaacsolar/status/2015585222369091882,"Desde la Escuela Municipalista Formar para Transformar, compartí ideas, experiencias y aprendizajes con presidentas y presidentes municipales de #Morena de las principales ciudades del país, convencidos de que la Transformación se construye desde lo local y con el pueblo al centro. Me llevo herramientas y mucha convicción para seguir trabajando en Ciudad Naucalpan, aportando desde nuestro municipio a este proyecto de nación. #FormarParaTransformar",0,0,0,0,0,reply_to:https://x.com/tavodelsol/status/2015871248199245898,True,https://x.com/tavodelsol/status/2015871248199245898
,2026-01-16_al_2026-01-30_Twitter,@isaacsolar,2026-01-26T14:02:39.000Z,2026-01-26T14:02:39+00:00,https://x.com/isaacsolar/status/2015787473981296698,"El Servicio de Relevo es un mecanismo que brinda un puente de comunicación entre las personas sordas y las dependencias municipales, garantizando su derecho a la comunicación y al acceso a los servicios públicos. A través del intérprete de Lengua de Señas Mexicana y el uso de herramientas tecnológicas, las y los ciudadanos pueden realizar trámites y gestiones de manera autónoma, digna y en igualdad de condiciones. Este servicio ya está disponible en el Palacio Municipal. La inclusión no es un privilegio, es un derecho. #AquiGobiernaLaEsperanza #Naucalpan #Inclusion #ServicioDeRelevo",0,0,0,0,0,reply_to:https://x.com/tavodelsol/status/2015871130603586014,True,https://x.com/tavodelsol/status/2015871130603586014
,2026-01-16_al_2026-01-30_Twitter,@isaacsolar,2026-01-25T20:51:22.000Z,2026-01-25T20:51:22+00:00,https://x.com/isaacsolar/status/2015527941816619117,"En la Escuela Municipalista de @Morena, las presidentas y presidentes municipales del Estado de México participamos en un espacio de formación y organización para fortalecer la transformación desde los territorios. En coordinación con la gobernadora del Estado de México, la maestra @delfinagomeza , seguimos avanzando en la construcción de gobiernos locales comprometidos con la gente y con el cambio profundo que se vive en el país. Este proceso también camina de la mano del movimiento, con el respaldo y la participación de la presidenta nacional de Morena, @LuisaAlcalde , convencidas y convencidos de que la transformación se fortalece cuando hay organización, formación, trabajo territorial y amor por el pueblo de México. #FormarParaTransformar",0,0,0,0,0,reply_to:https://x.com/tavodelsol/status/2015870900055183842,True,https://x.com/tavodelsol/status/2015870900055183842
,2026-01-16_al_2026-01-30_Twitter,@BeccasOhMex,2026-01-25T12:03:06.000Z,2026-01-25T12:03:06+00:00,https://x.com/BeccasOhMex/status/2015394998284419310,https://facebook.com/share/p/1C3pHVW5oE/…,0,0,0,0,0,reply_to:https://x.com/ivan_hidalgo1/status/2015262965004390566,True,https://x.com/ivan_hidalgo1/status/2015262965004390566
,2026-01-16_al_2026-01-30_Twitter,@isaacsolar,2026-01-24T22:34:56.000Z,2026-01-24T22:34:56+00:00,https://x.com/isaacsolar/status/2015191615166362080,"En el arranque de la Escuela Municipalista de MORENA, presidentas y presidentes municipales participamos en un espacio de formación, diálogo e intercambio de experiencias para fortalecer el buen gobierno desde lo local. Estoy convencido de que prepararnos y aprender de nuestros gobiernos locales nos permite dar mejores resultados a la gente y consolidar una gestión cercana, responsable y con visión de transformación. #FormarParaTransformar",0,0,0,0,0,reply_to:https://x.com/manehp19/status/2015261666687041878,True,https://x.com/manehp19/status/2015261666687041878
,2026-01-16_al_2026-01-30_Twitter,@isaacsolar,2026-01-24T01:39:44.000Z,2026-01-24T01:39:44+00:00,https://x.com/isaacsolar/status/2014875736310493346,"Agua para nuestras comunidades En Las Huertas Primera Sección iniciamos la rehabilitación y equipamiento del rebombeo del tanque y pozo Loma Colorada, una infraestructura abandonada por más de 20 años y fundamental para mejorar el abasto de agua en la zona. Con una inversión superior a 3.9 millones de pesos, y en coordinación con el Gobierno Federal, a través del Programa PRODDER 2025, avanzamos para mejorar la distribución del agua y reducir la dependencia del Sistema Cutzamala. Esta obra beneficiará a más de 16 mil vecinas y vecinos de Loma Colorada, Las Huertas y colonias cercanas, gracias al trabajo conjunto con OAPAS Naucalpan, CONAGUA, OCAVAM y CAEM. Además, en este espacio también llevamos a cabo la Mesa de Paz. Seguimos trabajando en territorio, invirtiendo en agua, seguridad y dignidad para las familias naucalpenses. #AquiGobiernaLaEsperanza #CiudadNaucalpan #AguaParaTodasYTodos #InfraestructuraHidrica #MesaDePaz",0,0,0,0,0,reply_to:https://x.com/angienaucalpan/status/2015052453419552790,True,https://x.com/angienaucalpan/status/2015052453419552790
,2026-01-16_al_2026-01-30_Twitter,@isaacsolar,2026-01-28T20:38:42.000Z,2026-01-28T20:38:42+00:00,https://x.com/isaacsolar/status/2016611918341951738,"Agradezco a Raúl Chaparro Romero, presidente de la ASECEM, la invitación para participar en la entrega de nombramientos de esta organización. Desde Ciudad Naucalpan seguimos impulsando el desarrollo económico, la actividad empresarial y la generación de empleos, avanzando este año hacia el gobierno digital. #AquiGobiernaLaEsperanza #Naucalpan #DesarrolloEconomico",0,0,0,0,0,reply_to:https://x.com/jiburgos486/status/2016699628129759290,True,https://x.com/jiburgos486/status/2016699628129759290
,2026-01-16_al_2026-01-30_Twitter,@isaacsolar,2026-01-28T20:29:39.000Z,2026-01-28T20:29:39+00:00,https://x.com/isaacsolar/status/2016609639488499733,"Agradezco a Raúl Chaparro Romero, Presidente de la Asociación de Empresarios y Ciudadanos del Estado de México (ASECEM), la invitación para participar en la entrega de nombramientos de esta organización. Desde Ciudad Naucalpan seguimos trabajando para impulsar el desarrollo económico, fortalecer la actividad empresarial y generar empleos. Este año avanzaremos de manera decidida en la simplificación de trámites, con la migración al gobierno digital, para facilitar procesos, dar certeza y acompañar la inversión dentro del marco normativo. Ciudad Naucalpan es un motor económico del Estado de México. Aporta entre el 17 y el 18% del PIB estatal, gracias al trabajo de las y los empresarios y de las y los naucalpenses. En conjunto con municipios vecinos, esta región se consolida como un corredor estratégico para el desarrollo económico y la competitividad. En este contexto, la renovación integral del Periférico Norte, que se realiza en coordinación con el Gobierno del Estado de México que encabeza la maestra Delfina Gómez Álvarez y con distintos gobiernos municipales, es una obra histórica. Por primera vez se interviene esta vialidad con concreto hidráulico de alta resistencia, eliminación de baches, renovación de banquetas, mejora de la infraestructura hidráulica para prevenir inundaciones y un proyecto de iluminación que convertirá esta vía en uno de los senderos seguros y luminosos más grandes del país, beneficiando al transporte público, de carga y particular. La confianza ciudadana en nuestro gobierno se refleja también en los resultados. Ayer alcanzamos un récord de recaudación, producto de un gobierno que cumple, que invierte en obras que benefician a la mayoría y que administra con responsabilidad los recursos públicos. Seguimos trabajando para que Ciudad Naucalpan sea un municipio con mejores condiciones para invertir, producir y vivir, siempre con orden, planeación y visión de futuro. #AquiGobiernaLaEsperanza #Naucalpan #DesarrolloEconómico #GobiernoCercano",0,0,0,0,0,reply_to:https://x.com/jiburgos486/status/2016699388056186918,True,https://x.com/jiburgos486/status/2016699388056186918
,2026-01-16_al_2026-01-30_Twitter,@isaacsolar,2026-01-22T02:35:06.000Z,2026-01-22T02:35:06+00:00,https://x.com/isaacsolar/status/2014164892727578775,"Llevamos a cabo la quinta jornada de entrega de lentes gratuitos del programa Impulsando tu Salud, a través del DIF Municipal. En esta jornada entregamos 400 lentes de alta calidad, sumando ya más de 2,000 anteojos otorgados a niñas, niños, personas adultas mayores y familias de distintas comunidades del municipio. Estas iniciativas forman parte de nuestro compromiso de llevar la salud al territorio, priorizando la prevención y la atención directa, con servicios totalmente gratuitos para quienes más lo necesitan. Impulsando tu Salud continúa y se fortalece, porque cuidar la salud visual es mejorar la calidad de vida y el bienestar de las familias naucalpenses. Seguimos trabajando por el bienestar de las familias naucalpenses. #AquiGobiernaLaEsperanza #ImpulsandoTuSalud #Naucalpan #Bienestar #DIFNaucalpan",0,1,1,0,0,reply_to:https://x.com/lordominos/status/2014272370840645925,True,https://x.com/lordominos/status/2014272370840645925
